id	family	shape	selectivity	operator	boundary	projection	limit	targetGraphId	targetGraphIds	selectedGraphCount	workloadIdentity	outcome	rowCount	responseBytes	digest	latencyNanos	fixtureDistributionId	hitGraphIds	executionPath	inputSourceCount	accessedGraphCount	accessedGraphIds	targetGraphAccessCount	nonTargetGraphAccessCount	parallelScanCount	indexLookupCount	peakActiveWorkers	graphWorkUnits	graphIdSourceSelections	graphIdSourcePruningExecutions	graphIdSourcesPruned	filteredNodeLimitFastPathExecutions	generalFallbackExecutions
graph-id-in-parameter-wrapped-contains-k02-group-24-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-00	fixture-kotlin-compiler-00,fixture-kotlin-compiler-01	2	56868f1a9cf217da4efc67ad27fa437371abf57f3bb39fd488b176b7b556f456	success	200	97301	4abd067ea3c7496241f2623586a132809a81e33bd08c7645b717be3ee7ee2542	163576		fixture-kotlin-compiler-00	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-00	1	0	0	1	0	200	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-24-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-00	fixture-kotlin-compiler-00,fixture-kotlin-compiler-01	2	56868f1a9cf217da4efc67ad27fa437371abf57f3bb39fd488b176b7b556f456	success	200	97301	4abd067ea3c7496241f2623586a132809a81e33bd08c7645b717be3ee7ee2542	109254		fixture-kotlin-compiler-00	request-selected-source	2	1	fixture-kotlin-compiler-00	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-25-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-02	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	f1fbbdfc216b798281dff3d7ec29043bf8683f075ffe543077be5a013bd32241	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	214321			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	0	0	2	0	3	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-25-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-02	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	f1fbbdfc216b798281dff3d7ec29043bf8683f075ffe543077be5a013bd32241	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	125014			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-25-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-02	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	f1fbbdfc216b798281dff3d7ec29043bf8683f075ffe543077be5a013bd32241	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	116819			request-selected-source	2	2	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-25-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-02	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	f1fbbdfc216b798281dff3d7ec29043bf8683f075ffe543077be5a013bd32241	success	11	6749	2381a85a5b438c2bf70fa3be382bc797869fcc97bf32160c293adfc9bc311b40	462515		fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	0	0	2	0	448	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-25-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-02	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	f1fbbdfc216b798281dff3d7ec29043bf8683f075ffe543077be5a013bd32241	success	11	6749	2381a85a5b438c2bf70fa3be382bc797869fcc97bf32160c293adfc9bc311b40	172496		fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	0	0	2	0	11	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-25-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-02	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	f1fbbdfc216b798281dff3d7ec29043bf8683f075ffe543077be5a013bd32241	success	11	6749	2381a85a5b438c2bf70fa3be382bc797869fcc97bf32160c293adfc9bc311b40	156894		fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	request-selected-source	2	2	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	0	0	2	0	11	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-25-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-02	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	f1fbbdfc216b798281dff3d7ec29043bf8683f075ffe543077be5a013bd32241	success	200	91564	fbf180fab82c32493738bb60bb29955d3f45810bb23806d614f71964200069bc	197520		fixture-kotlin-compiler-02	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-02	1	0	0	1	0	200	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-25-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-02	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	f1fbbdfc216b798281dff3d7ec29043bf8683f075ffe543077be5a013bd32241	success	200	91564	fbf180fab82c32493738bb60bb29955d3f45810bb23806d614f71964200069bc	135965		fixture-kotlin-compiler-02	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-02	1	0	0	1	0	200	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-25-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-02	fixture-kotlin-compiler-02,fixture-kotlin-compiler-03	2	f1fbbdfc216b798281dff3d7ec29043bf8683f075ffe543077be5a013bd32241	success	200	91564	fbf180fab82c32493738bb60bb29955d3f45810bb23806d614f71964200069bc	122690		fixture-kotlin-compiler-02	request-selected-source	2	1	fixture-kotlin-compiler-02	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-26-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-04	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	6005c0bb3303f9c6835a728e243c23da436498b9fd73b3be82ee3853503dd674	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	176440			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	0	0	2	0	3	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-26-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-04	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	6005c0bb3303f9c6835a728e243c23da436498b9fd73b3be82ee3853503dd674	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	124453			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-26-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-04	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	6005c0bb3303f9c6835a728e243c23da436498b9fd73b3be82ee3853503dd674	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	137237			request-selected-source	2	2	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-26-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-04	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	6005c0bb3303f9c6835a728e243c23da436498b9fd73b3be82ee3853503dd674	success	1	792	6691abe0a1f608719107bf4ffc3fa52632123ab77cb7c2c3c6536cd32de533b1	326972		fixture-kotlin-compiler-04	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	0	0	2	0	277	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-26-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-04	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	6005c0bb3303f9c6835a728e243c23da436498b9fd73b3be82ee3853503dd674	success	1	792	6691abe0a1f608719107bf4ffc3fa52632123ab77cb7c2c3c6536cd32de533b1	147063		fixture-kotlin-compiler-04	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-26-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-04	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	6005c0bb3303f9c6835a728e243c23da436498b9fd73b3be82ee3853503dd674	success	1	792	6691abe0a1f608719107bf4ffc3fa52632123ab77cb7c2c3c6536cd32de533b1	152686		fixture-kotlin-compiler-04	request-selected-source	2	2	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-26-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-04	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	6005c0bb3303f9c6835a728e243c23da436498b9fd73b3be82ee3853503dd674	success	200	96891	db4b9bfadbbb61a039e76484090eda57349ec9585a7c795f46793352fb739e7c	214312		fixture-kotlin-compiler-04	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-04	1	0	0	1	0	200	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-26-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-04	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	6005c0bb3303f9c6835a728e243c23da436498b9fd73b3be82ee3853503dd674	success	200	96891	db4b9bfadbbb61a039e76484090eda57349ec9585a7c795f46793352fb739e7c	133489		fixture-kotlin-compiler-04	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-04	1	0	0	1	0	200	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-26-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-04	fixture-kotlin-compiler-04,fixture-kotlin-compiler-05	2	6005c0bb3303f9c6835a728e243c23da436498b9fd73b3be82ee3853503dd674	success	200	96891	db4b9bfadbbb61a039e76484090eda57349ec9585a7c795f46793352fb739e7c	146966		fixture-kotlin-compiler-04	request-selected-source	2	1	fixture-kotlin-compiler-04	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-27-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-06	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	2d145c224cad1d0a7643198ce0a477e3ade909c82d95bce66020ba683dccd83a	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	240591			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	0	0	2	0	3	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-27-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-06	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	2d145c224cad1d0a7643198ce0a477e3ade909c82d95bce66020ba683dccd83a	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	164828			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-27-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-06	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	2d145c224cad1d0a7643198ce0a477e3ade909c82d95bce66020ba683dccd83a	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	171160			request-selected-source	2	2	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-27-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-06	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	2d145c224cad1d0a7643198ce0a477e3ade909c82d95bce66020ba683dccd83a	success	3	1869	5157205e66d4cebff8b628175c555fdb333564013eabc5f496e37f9a4ad2b606	273112		fixture-kotlin-compiler-06	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	0	0	2	0	185	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-27-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-06	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	2d145c224cad1d0a7643198ce0a477e3ade909c82d95bce66020ba683dccd83a	success	3	1869	5157205e66d4cebff8b628175c555fdb333564013eabc5f496e37f9a4ad2b606	149750		fixture-kotlin-compiler-06	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	0	0	2	0	4	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-27-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-06	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	2d145c224cad1d0a7643198ce0a477e3ade909c82d95bce66020ba683dccd83a	success	3	1869	5157205e66d4cebff8b628175c555fdb333564013eabc5f496e37f9a4ad2b606	121708		fixture-kotlin-compiler-06	request-selected-source	2	2	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	0	0	2	0	4	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-27-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-06	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	2d145c224cad1d0a7643198ce0a477e3ade909c82d95bce66020ba683dccd83a	success	200	92798	60b390f0b190e46f6fd1b4929641c7324c9142e0f18a85bc338e7b41ebe62db5	230544		fixture-kotlin-compiler-06	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-06	1	0	0	1	0	200	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-27-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-06	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	2d145c224cad1d0a7643198ce0a477e3ade909c82d95bce66020ba683dccd83a	success	200	92798	60b390f0b190e46f6fd1b4929641c7324c9142e0f18a85bc338e7b41ebe62db5	155071		fixture-kotlin-compiler-06	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-06	1	0	0	1	0	200	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-27-dense	graph-set-reference	request-selected-set-wrapped-contains	dense	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-06	fixture-kotlin-compiler-06,fixture-kotlin-compiler-07	2	2d145c224cad1d0a7643198ce0a477e3ade909c82d95bce66020ba683dccd83a	success	200	92798	60b390f0b190e46f6fd1b4929641c7324c9142e0f18a85bc338e7b41ebe62db5	124222		fixture-kotlin-compiler-06	request-selected-source	2	1	fixture-kotlin-compiler-06	1	0	0	1	0	200	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-28-zero	graph-id-set	graph-id-in-literal-wrapped-contains	zero	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	1935001			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	3	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-28-zero	graph-id-set	graph-id-in-parameter-wrapped-contains	zero	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	302767			cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-28-zero	graph-set-reference	request-selected-set-wrapped-contains	zero	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	0	147	805c8c7334c868e18e2be84be95b83cc60895722d739c2b164a68be4cd410c49	138098			request-selected-source	2	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-28-targeted	graph-id-set	graph-id-in-literal-wrapped-contains	targeted	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	1	802	7ebbe5301915ad5c39692b733c3f39851576d09270c89f830b9e80b342a866f6	843957		fixture-kotlin-compiler-08	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	319	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-28-targeted	graph-id-set	graph-id-in-parameter-wrapped-contains	targeted	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	1	802	7ebbe5301915ad5c39692b733c3f39851576d09270c89f830b9e80b342a866f6	161712		fixture-kotlin-compiler-08	cypher-graph-id-predicate	64	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	2	1	1	62	1	0
request-selected-set-wrapped-contains-k02-group-28-targeted	graph-set-reference	request-selected-set-wrapped-contains	targeted	request-graph-set-selection-and-wrapped-contains	request-selected-source	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	1	802	7ebbe5301915ad5c39692b733c3f39851576d09270c89f830b9e80b342a866f6	154049		fixture-kotlin-compiler-08	request-selected-source	2	2	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	0	0	2	0	2	0	0	0	1	0
graph-id-in-literal-wrapped-contains-k02-group-28-dense	graph-id-set	graph-id-in-literal-wrapped-contains	dense	graph-id-in-literal-and-wrapped-contains	graph-routing-set	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	200	93704	b778fc4edfb3c1031b90b2d3d121fd31958733afdc68d3f1cde538a17b738328	414285		fixture-kotlin-compiler-08	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-08	1	0	0	1	0	200	1	1	62	1	0
graph-id-in-parameter-wrapped-contains-k02-group-28-dense	graph-id-set	graph-id-in-parameter-wrapped-contains	dense	graph-id-in-parameter-and-wrapped-contains	parameters	properties	200	fixture-kotlin-compiler-08	fixture-kotlin-compiler-08,fixture-kotlin-compiler-09	2	bab3820ed800cc5e6b90eb1ad9b3a8d49e3293ed875112e3eea39aaed3805873	success	200	93704	b778fc4edfb3c1031b90b2d3d121fd31958733afdc68d3f1cde538a17b738328	174937		fixture-kotlin-compiler-08	cypher-graph-id-predicate	64	1	fixture-kotlin-compiler-08	1	0	0	1	0	200	1	1	62	1	0
